epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
88,0.00025105607346631587,0.0002492558560334146,1.1147452592849731,0.6833425760269165,0.002142484299838543,-4.049245035275817e-06,0.13206727802753448,0.1407746821641922,1.2756558135151863e-05,1.1165502699295757,0.00023895820777397603,1.1163113117218018,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,164.44480919837952
89,0.00024408411991316825,0.00024234950251411647,1.0826183557510376,0.6498196721076965,0.0021818552631884813,-6.906353519298136e-06,0.22917631268501282,0.24341852962970734,3.937096334993839e-05,1.089153254084522,0.00023397212498821318,1.0889192819595337,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,166.47652316093445
90,0.0002405070117674768,0.00023879115178715438,1.0685774087905884,0.6450610756874084,0.0022218639496713877,-3.5583507269620895e-06,0.09610526263713837,0.06306733936071396,4.000868648290634e-05,1.0757913201668998,0.00023122724087443203,1.0755600929260254,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,168.28786873817444
91,0.0002350582944927737,0.00023335778678301722,1.067770004272461,0.630495011806488,0.0022416419815272093,-5.433365004137158e-06,0.022388044744729996,0.09193676710128784,1.977803185582161e-05,1.069844642537646,0.00022558297496289015,1.069619059562683,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,170.39603281021118
92,0.00023049322771839797,0.00022881267068441957,1.066158652305603,0.6122574806213379,0.0021333787590265274,-4.545116098597646e-06,0.02609260007739067,0.11546441912651062,-0.00010826322250068188,1.0640519465086982,0.00022145162802189589,1.0638304948806763,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,172.48804783821106
93,0.00022344294120557606,0.00022182930842973292,1.0259772539138794,0.585616409778595,0.0020373330917209387,-6.983362254686654e-06,0.31961655616760254,0.21750280261039734,-9.604566730558872e-05,1.023949691967573,0.0002138111158274114,1.0237358808517456,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,174.30156445503235
94,0.0002176920825149864,0.000216130749322474,0.9927091598510742,0.5666537880897522,0.0019809401128441095,-5.698559107258916e-06,0.31033575534820557,0.20353588461875916,-5.639297887682915e-05,0.9946861105272546,0.00020722916815429926,0.9944788813591003,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,176.11526203155518
95,0.00021184110664762557,0.00021029036724939942,0.9840558171272278,0.5646512508392334,0.002026488073170185,-5.840382073074579e-06,0.15138590335845947,0.010566078126430511,4.5547960326075554e-05,0.9849897335661808,0.00020209061040077358,0.98478764295578,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,178.2104082107544
96,0.000208394747460261,0.0002068801550194621,0.9563919901847839,0.556203305721283,0.002000373089686036,-3.410212229937315e-06,0.25818854570388794,0.11617758870124817,-2.611498348414898e-05,0.9557503316464135,0.0001981113018700853,0.9555522203445435,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,180.16713786125183
97,0.0002038004604401067,0.00020233144459780306,0.9296603798866272,0.537382960319519,0.001973005011677742,-4.548710421659052e-06,0.23196585476398468,0.1616632491350174,-2.7368078008294106e-05,0.9317817173869116,0.00019259079999756068,0.9315891265869141,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,182.11836743354797
98,0.00020048735314048827,0.00019904445798601955,0.9160781502723694,0.5249412655830383,0.0018849482294172049,-3.2869866117835045e-06,0.1051194816827774,0.07581252604722977,-8.805678226053715e-05,0.9179736294609029,0.00019042872008867562,0.9177832007408142,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,184.07565546035767
99,0.00019680200784932822,0.00019541401707101613,0.8889136910438538,0.4972776770591736,0.0017940179677680135,-3.630440915003419e-06,0.23900562524795532,0.2347550392150879,-9.093026164919138e-05,0.8893070586345857,0.00018671828729566187,0.88912034034729,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,185.95649909973145
100,0.00018986270879395306,0.00018856140377465636,0.8456680774688721,0.45392677187919617,0.0017083330312743783,-6.8526132963597775e-06,0.3478601276874542,0.3444892168045044,-8.568493649363518e-05,0.8453098794125253,0.00017907821165863425,0.8451308012008667,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,187.84536743164062
101,0.00018362757691647857,0.00018234728486277163,0.8299325108528137,0.4486708641052246,0.0016860970063135028,-6.214118911884725e-06,0.10796735435724258,0.030258623883128166,-2.223602496087551e-05,0.8307058433856582,0.00017365020175930113,0.8305321931838989,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,189.65694308280945
102,0.00017809428391046822,0.00017685277271084487,0.8037071228027344,0.4361720085144043,0.00164403032977134,-5.494512151926756e-06,0.25942420959472656,0.10415755957365036,-4.2066676542162895e-05,0.8037234666699078,0.00017048147856257856,0.8035529851913452,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,191.47588181495667
103,0.0001730161311570555,0.0001718127023195848,0.7817089557647705,0.4201112389564514,0.0016027080127969384,-5.0400703912600875e-06,0.2607353627681732,0.11096880584955215,-4.1322316974401474e-05,0.7812355175847188,0.00016582163516432047,0.7810696959495544,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,193.42675113677979
104,0.00016968279669526964,0.00016848905943334103,0.7745029330253601,0.41774338483810425,0.0015004763845354319,-3.3236428862437606e-06,0.04644950106739998,0.020775124430656433,-0.00010223162826150656,0.7745750907633919,0.00016239917022176087,0.7744126915931702,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,195.24444675445557
105,0.0001673083024797961,0.00016612163744866848,0.7651938796043396,0.4200805723667145,0.0013905385276302695,-2.3674219846725464e-06,0.07307116687297821,0.015697019174695015,-0.00010993785690516233,0.7660758860001806,0.00016055177547968924,0.7659153342247009,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,197.05531334877014
106,0.00016469715046696365,0.0001635260705370456,0.7560153603553772,0.413737028837204,0.001329234684817493,-2.595566911622882e-06,0.06838240474462509,0.043414611369371414,-6.130384281277657e-05,0.757059683339321,0.0001584191486472264,0.7569012641906738,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,198.94204592704773
107,0.00016072732978500426,0.000159578412421979,0.7495234608650208,0.3980580270290375,0.0013279790291562676,-3.947658115066588e-06,0.0360943078994751,0.10532471537590027,-1.255655661225319e-06,0.7497878311405657,0.00015392286877613515,0.7496339082717896,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,200.7556254863739
108,0.00015788234304636717,0.0001567433646414429,0.7449906468391418,0.39270469546318054,0.0012910616351291537,-2.835047780536115e-06,0.02658148668706417,0.03342514857649803,-3.6917394027113914e-05,0.7434473812027136,0.00015022153093013912,0.7432971596717834,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,202.57168650627136
109,0.00015504463226534426,0.00015391090710181743,0.7289016842842102,0.4036269187927246,0.001196014927700162,-2.832457539625466e-06,0.11990556865930557,0.07914979755878448,-9.50467074289918e-05,0.7253922322997823,0.000146756530739367,0.725245475769043,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,204.38773202896118
110,0.00015215284656733274,0.00015104323392733932,0.7087058424949646,0.3997344374656677,0.0011695012217387557,-2.8676731744781137e-06,0.14045831561088562,0.06018694117665291,-2.651370596140623e-05,0.7041982101800386,0.0001453446748200804,0.7040528655052185,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,206.34147667884827
111,0.00014857375936117023,0.0001474754244554788,0.6968889236450195,0.40025389194488525,0.0011900075478479266,-3.567809471860528e-06,0.0810256153345108,0.016460176557302475,2.0506326109170914e-05,0.691771555953892,0.00014107328024692833,0.691630482673645,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,208.29733037948608
112,0.00014455494238063693,0.0001434965815860778,0.6702848076820374,0.3868434727191925,0.0012242078082635999,-3.978842869400978e-06,0.18808326125144958,0.10680858790874481,3.4200260415673256e-05,0.6653302690101555,0.00013778415450360626,0.6651924848556519,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,210.32199692726135
113,0.00014152169751469046,0.0001404829672537744,0.6574732661247253,0.38000696897506714,0.0012471991358324885,-3.013614332303405e-06,0.08141011744737625,0.0381072498857975,2.2991327568888664e-05,0.6496804445341695,0.00013513260637409985,0.6495453119277954,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,212.35166835784912
114,0.0001384799397783354,0.0001374654530081898,0.6452507376670837,0.3680154085159302,0.0012238542549312115,-3.017514245584607e-06,0.11509685218334198,0.10215503722429276,-2.3344880901277065e-05,0.6341267377865734,0.0001315028202952817,0.6339952349662781,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,214.16458582878113
115,0.00013556823250837624,0.0001345775235677138,0.6299367547035217,0.35957542061805725,0.0012002740986645222,-2.8879294404760003e-06,0.14720702171325684,0.08628137409687042,-2.35801562666893e-05,0.6172971982014133,0.00012799682735931128,0.617169201374054,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,215.98269987106323
116,0.00013178004883229733,0.00013082308578304946,0.6111637353897095,0.3445895314216614,0.0012099917512387037,-3.754437784664333e-06,0.18484808504581451,0.1578277051448822,9.717652574181557e-06,0.5972501026408281,0.00012481081648729742,0.5971252918243408,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,218.0127511024475
117,0.00012885041360277683,0.00012791197514161468,0.6057484745979309,0.33147934079170227,0.0012099775485694408,-2.9111106414347887e-06,0.03476220741868019,0.11444012820720673,-1.4202669262886047e-08,0.5909720471390756,0.00012306480493862182,0.590848982334137,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,220.11369395256042
118,0.00012774710194207728,0.0001268097257707268,0.605924129486084,0.33027833700180054,0.0011778598418459296,-1.1022493708878756e-06,0.02231599949300289,0.013290929608047009,-3.211770672351122e-05,0.5909332981682383,0.00012198596959933639,0.5908113121986389,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,221.92099022865295
119,0.00012503034668043256,0.0001241081190528348,0.5942854285240173,0.3268194794654846,0.001121469889767468,-2.701606717891991e-06,0.08188199996948242,0.0289449580013752,-5.638995207846165e-05,0.5779267791003804,0.00011833936878247187,0.5778084397315979,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,223.9479022026062
120,0.0001223306026076898,0.00012142925697844476,0.5847330689430237,0.315481960773468,0.001125773647800088,-2.6788620743900537e-06,0.07344111800193787,0.09574809670448303,4.303758032619953e-06,0.5689969373488566,0.00011512763740029186,0.5688818097114563,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,225.907244682312
121,0.00011954148794757202,0.00011865802662214264,0.5778039693832397,0.3045503497123718,0.0011061523109674454,-2.7712303563021123e-06,0.033120229840278625,0.07754965871572495,-1.9621336832642555e-05,0.5624626864155289,0.00011169802746735513,0.5623509883880615,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,227.71906566619873
122,0.00011730191909009591,0.00011643992911558598,0.5651363730430603,0.2958081066608429,0.001043336233124137,-2.21809750655666e-06,0.06908651441335678,0.044775377959012985,-6.281607784330845e-05,0.5492350427739439,0.00010919257329078391,0.5491258502006531,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,229.74928665161133
123,0.00011392201122362167,0.00011307279783068225,0.559206485748291,0.2890244424343109,0.0009818229591473937,-3.367131284903735e-06,0.028702879324555397,0.03582572937011719,-6.151327397674322e-05,0.5426754912623437,0.0001063308009179309,0.5425691604614258,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,231.6323037147522
124,0.00011091500346083194,0.00011007573630195111,0.5566942691802979,0.28161007165908813,0.0009647028637118638,-2.9970615287311375e-06,0.026577835902571678,0.05179617553949356,-1.7120095435529947e-05,0.5410406439186772,0.00010339902655687183,0.5409372448921204,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,233.4397873878479
125,0.00010854036372620612,0.00010771524830488488,0.544346809387207,0.27986013889312744,0.0009148491080850363,-2.3604879970662296e-06,0.09458170086145401,0.00837688334286213,-4.985375562682748e-05,0.5285380572895519,0.00010068126721307635,0.5284373760223389,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,235.470609664917
126,0.0001061841394403018,0.00010537753405515105,0.5284804105758667,0.27725812792778015,0.0008675563731230795,-2.3377142497338355e-06,0.1304483562707901,0.01565900444984436,-4.729273496195674e-05,0.5138116602684022,9.859845886239782e-05,0.5137130618095398,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,237.27882051467896
127,0.00010475426097400486,0.00010394828859716654,0.5324869155883789,0.2725895345211029,0.0009009291534312069,-1.429245457984507e-06,0.037427645176649094,0.039258621633052826,3.33727803081274e-05,0.5194224065562594,9.798467362998053e-05,0.5193244218826294,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,239.30266666412354
128,0.00010201893746852875,0.00010123262472916394,0.5164550542831421,0.2690052092075348,0.0008514613728038967,-2.7156638680025935e-06,0.13087700307369232,0.021272677928209305,-4.9467780627310276e-05,0.5045309640991036,9.476920240558684e-05,0.504436194896698,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,241.18999433517456
129,0.00010025508527178317,9.949278319254518e-05,0.4976320266723633,0.2638760209083557,0.0007968160207383335,-1.7398415366187692e-06,0.15248115360736847,0.04228713735938072,-5.46453520655632e-05,0.483917491415923,9.270189184462652e-05,0.48382478952407837,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,242.9951367378235
130,9.867322660284117e-05,9.792370110517368e-05,0.49355587363243103,0.2551696002483368,0.0008017856744118035,-1.5690820873714983e-06,0.02506193518638611,0.060543354600667953,4.96965367347002e-06,0.48155695589230163,9.245069668395445e-05,0.4814645051956177,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,245.02141070365906
131,9.58493328653276e-05,9.511932876193896e-05,0.48178714513778687,0.24742235243320465,0.0007949530845507979,-2.804372343234718e-06,0.08198017627000809,0.04770256206393242,-6.832589861005545e-06,0.47123752021434484,8.917832019506022e-05,0.4711483418941498,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,247.04492211341858
132,9.361207776237279e-05,9.289862646255642e-05,0.4741726517677307,0.23846851289272308,0.0008095555822364986,-2.2207022993825376e-06,0.05140525847673416,0.07552391290664673,1.4602497685700655e-05,0.46581965130462777,8.788150444161147e-05,0.46573176980018616,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,248.99748539924622
133,9.135440632235259e-05,9.064596088137478e-05,0.4689421057701111,0.23873192071914673,0.0007674056687392294,-2.2526655811816454e-06,0.02657918632030487,0.008338584564626217,-4.2149913497269154e-05,0.46206842073297594,8.596190309617668e-05,0.46198245882987976,1.0,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,251.02627611160278
