epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
837,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1007.4651365280151
838,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1007.8440058231354
839,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1008.2209694385529
840,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1008.5974025726318
841,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1008.9747848510742
842,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1009.3520324230194
843,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1009.7279760837555
844,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1010.1041502952576
845,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1010.4807822704315
846,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1010.8587808609009
847,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1011.2358372211456
848,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1011.6119558811188
849,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1011.9880912303925
850,0.0001716392725938931,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.744570791721344,0.004946781322360039,0.0185706727206707,0.23191183805465698,1012.3641984462738
851,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1012.7405114173889
852,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1013.1169180870056
853,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1013.4936587810516
854,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1013.8693351745605
855,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1014.2449352741241
856,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1014.6213130950928
857,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1014.9980456829071
858,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1015.3747115135193
859,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1015.7516252994537
860,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1016.1274693012238
861,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1016.5044484138489
862,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1016.8820142745972
863,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1017.2591228485107
864,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1017.6360814571381
865,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1018.0174753665924
866,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1018.3948135375977
867,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1018.7713551521301
868,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1019.1485307216644
869,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1019.5246756076813
870,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1019.9005892276764
871,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1020.2777998447418
872,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1020.6534867286682
873,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1021.0294454097748
874,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1021.4071176052094
875,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1021.7838957309723
876,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1022.1606528759003
877,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1022.5378429889679
878,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1022.9152135848999
879,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1023.2919828891754
880,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1023.6691026687622
881,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1024.0453214645386
882,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1024.4218831062317
883,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1024.803851366043
884,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1025.1806001663208
885,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1025.556185245514
886,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1025.9334070682526
887,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1026.3090469837189
888,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1026.6855680942535
889,0.00017027513240464032,8.873039041645825e-05,0.010218862444162369,0.002530747326090932,3.460388688836247e-05,0.0,0.0,0.0,0.0,0.010255393128318246,8.935716323321685e-05,0.01016603596508503,0.7093440890312195,0.004948795307427645,0.0187798161059618,0.2669273614883423,1027.0628590583801
