epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
1606,4.7766632633283734e-05,1.7830438082455657e-05,0.02566145919263363,0.04040880128741264,0.00023385435633827,1.927159246406518e-06,0.0005538549739867449,0.02808424085378647,4.301685839891434e-05,0.020764206112289685,1.9494951629894786e-05,0.02074471116065979,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,800.794960975647
1607,5.152776066097431e-05,2.0178529666736722e-05,0.02568642608821392,0.05473820120096207,0.0001889802369987592,2.3480915842810646e-06,0.0006907266797497869,0.1288091093301773,-4.48741193395108e-05,0.020647846089559607,2.4510474759154022e-05,0.020623335614800453,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,800.8705723285675
1608,5.765356036135927e-05,2.5031116820173338e-05,0.02566429413855076,0.06696555763483047,0.00026159334811381996,4.852587153436616e-06,0.0008019509841687977,0.10853181779384613,7.261311111506075e-05,0.0208458237357263,3.1632185709895566e-05,0.020814191550016403,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,800.9465453624725
1609,6.801245763199404e-05,3.1883977499092e-05,0.025722471997141838,0.10211048275232315,0.00019496027380228043,6.85286067891866e-06,0.001224346924573183,0.3153691589832306,-6.663307431153953e-05,0.02068660195436678,4.488016929826699e-05,0.020641721785068512,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.0222680568695
1610,8.490787877235562e-05,4.475017703953199e-05,0.02570904605090618,0.141249880194664,0.0003236682096030563,1.2866199540439993e-05,0.0011773189762607217,0.3486254811286926,0.00012870793580077589,0.02106303096661577,6.555140862474218e-05,0.020997479557991028,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.0980291366577
1611,0.00011389752035029233,6.4646199462004e-05,0.02584915980696678,0.23170948028564453,0.00023121120466385037,1.9896022422472015e-05,0.002300744177773595,0.8105795383453369,-9.245700493920594e-05,0.020858811680227518,0.00010111229494214058,0.020757699385285378,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.1735594272614
1612,0.00016031302220653743,9.918519936036319e-05,0.02587260492146015,0.3478485941886902,0.00047035914030857384,3.453899989835918e-05,0.0017041167011484504,1.0359188318252563,0.00023914793564472347,0.021636585661326535,0.00015902794257272035,0.021477557718753815,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.249228477478
1613,0.00023987822351045907,0.0001550061715533957,0.026227587834000587,0.582802414894104,0.00036421819822862744,5.58209721930325e-05,0.0046643344685435295,2.103299140930176,-0.0001061409420799464,0.02139698460814543,0.00024875931558199227,0.02114822529256344,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.3252494335175
1614,0.0003586872771847993,0.00024224679509643465,0.026341039687395096,0.8928289413452148,0.00081655039684847,8.724062354303896e-05,0.002497756155207753,2.7662312984466553,0.00045233219861984253,0.023031913151498884,0.0003912546089850366,0.022640658542513847,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.4008431434631
1615,0.0005517397075891495,0.00037952515413053334,0.027221160009503365,1.442507266998291,0.0007426894153468311,0.00013727835903409868,0.009778912179172039,4.91636848449707,-7.386098150163889e-05,0.022598419280257076,0.0005638542934320867,0.02203456498682499,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.476420879364
1616,0.0007828396046534181,0.0005481819389387965,0.02733711712062359,2.0581307411193848,0.0015074557159096003,0.00016865678480826318,0.0043257917277514935,5.487212657928467,0.0007647663005627692,0.02549790299963206,0.0007878475589677691,0.02471005544066429,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.5519099235535
1617,0.0010812601540237665,0.0007632639608345926,0.029071245342493057,2.874850034713745,0.0014399150386452675,0.00021508202189579606,0.0176321342587471,7.293426036834717,-6.754067726433277e-05,0.023743575147818774,0.000886538706254214,0.02285703644156456,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.6275434494019
1618,0.0012160770129412413,0.000863943831063807,0.028291130438447,3.2165775299072266,0.0021842550486326218,0.00010067987022921443,0.01188177615404129,3.0096585750579834,0.0007443400099873543,0.02648548543220386,0.0008741742349229753,0.025611311197280884,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.7032723426819
1619,0.0011869256850332022,0.0008487467421218753,0.02991057187318802,3.0665981769561768,0.001608560443855822,-1.5197088941931725e-05,0.017185606062412262,1.3610122203826904,-0.0005756946047767997,0.022482722299173474,0.0005726974923163652,0.02191002480685711,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.7790975570679
1620,0.0007841219776310027,0.000563194218557328,0.027371816337108612,1.9208009243011475,0.0014758676989004016,-0.0002855525235645473,0.023823995143175125,10.268257141113281,-0.0001326927449554205,0.022952941435505636,0.0002365253894822672,0.02271641604602337,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.8547163009644
1621,0.0003282782272435725,0.00023425233666785061,0.02727370895445347,0.6627244353294373,0.00047972987522371113,-0.00032894188188947737,0.002901436761021614,11.196887969970703,-0.000996137852780521,0.02071446344416472,4.221849303576164e-05,0.02067224495112896,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,801.9307479858398
1622,7.305847248062491e-05,4.292690209695138e-05,0.02579677850008011,0.04083247482776642,0.00025154341710731387,-0.00019132543820887804,0.012201579287648201,5.5106635093688965,-0.00022818645811639726,0.02085511443874566,8.682591578690335e-05,0.020768288522958755,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.0070314407349
1623,0.0001451832940801978,8.674670971231535e-05,0.025735709816217422,0.32261741161346436,0.00043914045090787113,4.381980761536397e-05,0.0004151183529756963,2.531532049179077,0.00018759703380055726,0.022276666830293834,0.000266571412794292,0.022010095417499542,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.082516670227
1624,0.0003819897538051009,0.0002593628887552768,0.026652395725250244,0.9539467692375183,0.0005798007478006184,0.00017261618631891906,0.007898792624473572,5.613370418548584,0.00014066029689274728,0.02193536315462552,0.00036717657349072397,0.021568186581134796,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.1581225395203
1625,0.0005029468447901309,0.0003622004296630621,0.027058549225330353,1.1266212463378906,0.0010257493704557419,0.0001028375409077853,0.003065085271373391,1.4868236780166626,0.00044594862265512347,0.023426829488016665,0.0003114311257377267,0.02311539836227894,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.2340347766876
1626,0.00041747692739591,0.0003112784179393202,0.027578148990869522,0.7803221344947815,0.0005881687393411994,-5.092201172374189e-05,0.008121197111904621,3.091251850128174,-0.0004375806311145425,0.021507457611733116,0.0001571204193169251,0.02135033719241619,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.309800863266
1627,0.00020769619732163846,0.00015956636343616992,0.026805149391293526,0.2086401730775833,0.0004606721631716937,-0.00015171205450315028,0.009310316294431686,5.088235855102539,-0.00012749657616950572,0.021352639585529687,4.7443598305108026e-05,0.02130519598722458,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.3855421543121
1628,8.003359835129231e-05,5.055823203292675e-05,0.025985078886151314,0.032376378774642944,0.00025264365831390023,-0.00010900813504122198,0.0038776968140155077,1.5246827602386475,-0.00020802850485779345,0.02105670832679607,6.440505967475474e-05,0.020992303267121315,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.4612765312195
1629,0.00011319089389871806,6.303699046839029e-05,0.025798175483942032,0.2410668581724167,0.0002490407496225089,1.2478758435463533e-05,0.002031213603913784,1.8800506591796875,-3.602908691391349e-06,0.02105911506805569,0.00015282875392585993,0.02090628631412983,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.5370054244995
1630,0.00022096990142017603,0.00015125192294362932,0.026085684075951576,0.43067747354507446,0.0005645364872179925,8.821493247523904e-05,0.0018427505856379867,1.6500780582427979,0.00031549573759548366,0.022885081663844176,0.0002015413047047332,0.022683540359139442,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.6127586364746
1631,0.0002748319529928267,0.0002048185415333137,0.027123698964715004,0.4248773753643036,0.000401967583457008,5.356661858968437e-05,0.01133209653198719,0.09248694777488708,-0.00016256890376098454,0.02174354632734321,0.00016888519166968763,0.021574661135673523,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.6883606910706
1632,0.00021662648941855878,0.0001706041512079537,0.027002589777112007,0.18570482730865479,0.00044926576083526015,-3.421439032536e-05,0.006142051424831152,2.1401267051696777,4.729817737825215e-05,0.021869036623684224,7.659874245291576e-05,0.021792437881231308,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.7642903327942
1633,0.0001119707158068195,8.105699089355767e-05,0.02635529637336731,0.043084338307380676,0.00024999890592880547,-8.954716031439602e-05,0.002966181607916951,1.2221897840499878,-0.00019926685490645468,0.020811226162550156,2.761924588412512e-05,0.02078360691666603,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.8400127887726
1634,5.99053964833729e-05,2.8064225261914544e-05,0.025735370814800262,0.059030190110206604,0.00020278291776776314,-5.299276381265372e-05,0.006820622831583023,0.16674087941646576,-4.721598816104233e-05,0.020794293101062067,5.40336623089388e-05,0.020740259438753128,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.9173305034637
1635,9.340014366898686e-05,5.3477520850719884e-05,0.025749363005161285,0.13838286697864532,0.0003349700418766588,2.541329558880534e-05,0.0004171889740973711,0.6981894969940186,0.00013218712410889566,0.02209552255226299,0.00010781799210235476,0.021987704560160637,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,802.9931664466858
1636,0.00015709605941083282,0.00011184931645402685,0.026457838714122772,0.18517650663852692,0.0002712544519454241,5.8371795603306964e-05,0.007892241701483727,0.3934490978717804,-6.371558993123472e-05,0.02168890713073779,0.00013130037405062467,0.021557606756687164,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.0693142414093
1637,0.00017166351608466357,0.0001323139586020261,0.02682030200958252,0.12142433226108551,0.0003868183121085167,2.0464642147999257e-05,0.0030213925056159496,0.5858274698257446,0.00011556386016309261,0.02200073375570355,8.27331023174338e-05,0.021918000653386116,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.145485162735
1638,0.0001201795821543783,8.75991172506474e-05,0.026425449177622795,0.05909121781587601,0.00024589247186668217,-4.471484135137871e-05,0.0028263318818062544,0.5360187292098999,-0.00014092584024183452,0.02082608844648348,3.0212286219466478e-05,0.020795876160264015,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.2210505008698
1639,5.9464382502483204e-05,3.0666928068967536e-05,0.02581283077597618,0.027661949396133423,0.00021842707064934075,-5.693218918167986e-05,0.00702651496976614,0.25723469257354736,-2.7465401217341423e-05,0.02067696892117965,1.8600676412461326e-05,0.02065836824476719,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.2968800067902
1640,4.910306597594172e-05,1.91410472325515e-05,0.02555914781987667,0.041716061532497406,0.0002312651340616867,-1.1525880836416036e-05,0.001312057371251285,0.1324477642774582,1.2838063412345946e-05,0.021360217531764647,5.089019759907387e-05,0.021309327334165573,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.3728811740875
1641,8.724141662241891e-05,5.3994303016224876e-05,0.02589312568306923,0.07140375673770905,0.00021361230756156147,3.4853255783673376e-05,0.0039016888476908207,0.2492521107196808,-1.765282650012523e-05,0.02117018289573025,8.532851643394679e-05,0.021084854379296303,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.4487760066986
1642,0.00012001342111034319,8.6042913608253e-05,0.026313135400414467,0.07343604415655136,0.00031376624247059226,3.2048610592028126e-05,0.0018135992577299476,0.018193071708083153,0.0001001539349090308,0.02166135566221783,7.126623677322641e-05,0.021590089425444603,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.5245723724365
1643,0.00010770078370114788,7.540976366726682e-05,0.026122966781258583,0.05932982638478279,0.00023507344303652644,-1.0633149940986186e-05,0.0023656233679503202,0.11494991928339005,-7.869279943406582e-05,0.020701182718767086,3.666960765258409e-05,0.020664513111114502,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.6001470088959
1644,6.696049240417778e-05,3.736391226993874e-05,0.025753291323781013,0.035989198833703995,0.00024437066167593,-3.804585139732808e-05,0.004806677345186472,0.1939532607793808,9.297218639403582e-06,0.020639035891690583,1.2822490134567488e-05,0.020626213401556015,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.6760799884796
1645,4.2246792872902006e-05,1.3974946341477334e-05,0.025447098538279533,0.02625180408358574,0.0001995657366933301,-2.3388965928461403e-05,0.0014306732919067144,0.07677316665649414,-4.4804924982599914e-05,0.02089886094108806,2.270291224704124e-05,0.02087615802884102,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.7518444061279
1646,5.351223444449715e-05,2.4575718271080405e-05,0.025571685284376144,0.031638115644454956,0.0002010153402807191,1.060077192960307e-05,0.0015246111433953047,0.044172581285238266,1.4496035873889923e-06,0.020747908176417695,4.7757075662957504e-05,0.020700151100754738,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.8277428150177
1647,7.890878623584285e-05,4.8663328925613314e-05,0.025817032903432846,0.04167325794696808,0.0002610989613458514,2.408761065453291e-05,0.0010735152754932642,0.07909788191318512,6.008362106513232e-05,0.02136494643855258,5.1832346798619255e-05,0.02131311409175396,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.9033739566803
1648,8.631004311610013e-05,5.49254946236033e-05,0.02588903345167637,0.05276772007346153,0.0002187434583902359,6.262165697989985e-06,0.0026770206168293953,0.09714081883430481,-4.235550295561552e-05,0.020623281816369854,3.827571345027536e-05,0.02058500610291958,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,803.9790115356445
1649,6.955383287277073e-05,3.9048165490385145e-05,0.025653865188360214,0.04592888057231903,0.0002589128562249243,-1.5877329133218154e-05,0.0034511913545429707,0.05703327804803848,4.0169397834688425e-05,0.020734654006446362,1.7798703993321396e-05,0.02071685530245304,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,804.0549750328064
1650,4.845573494094424e-05,1.9105847968603484e-05,0.025462206453084946,0.036947935819625854,0.0001928855199366808,-1.994231752178166e-05,0.000830665638204664,0.06935437023639679,-6.602733628824353e-05,0.02063159125009406,1.3560448678617831e-05,0.020618030801415443,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,804.1309616565704
1651,4.3051371903857216e-05,1.4810795619268902e-05,0.02541241981089115,0.026200933381915092,0.00020805887470487505,-4.295052349334583e-06,0.00042640374158509076,0.09388640522956848,1.5173354768194258e-05,0.02051455456239637,2.4183871573768556e-05,0.0204903706908226,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,804.2066495418549
