epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
88,0.00031923589995130897,0.0002340057399123907,0.06059277057647705,0.24246372282505035,0.00039099776768125594,-7.967930287122726e-06,0.008883107453584671,0.09754063934087753,1.2591452104970813e-05,0.060981922142673284,0.00024835049407556653,0.06073357164859772,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,167.2216808795929
89,0.0003133054997306317,0.00022883102064952254,0.0599672794342041,0.24150122702121735,0.0003570702683646232,-5.174719262868166e-06,0.004341010469943285,0.036564309149980545,-3.392749931663275e-05,0.05988403575611301,0.00024529712391085923,0.05963873863220215,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,169.21959161758423
90,0.0003091860853601247,0.00022662487754132599,0.058663249015808105,0.23556824028491974,0.0003411287907510996,-2.2061431081965566e-06,0.006275676656514406,0.04689675569534302,-1.5941477613523602e-05,0.05864054476842284,0.00024186214432120323,0.05839868262410164,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,171.06626415252686
91,0.0003042612806893885,0.00022353803797159344,0.057756371796131134,0.22615033388137817,0.00035184380249120295,-3.086839569732547e-06,0.0055279298685491085,0.07289563119411469,1.0715011740103364e-05,0.057642234954982996,0.00023861834779381752,0.05740361660718918,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,173.02813601493835
92,0.00030038354452699423,0.00022020649339538068,0.057884328067302704,0.21935610473155975,0.00035712221870198846,-3.3315445762127638e-06,0.0013027761597186327,0.0500619001686573,5.278416210785508e-06,0.058211577706970274,0.000235901796258986,0.05797567591071129,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,174.88101720809937
93,0.0002941089915111661,0.0002156608970835805,0.0572863407433033,0.20800800621509552,0.00036093551898375154,-4.545596311800182e-06,0.007595459930598736,0.09550231695175171,3.8133002817630768e-06,0.05777247736114077,0.00023214632528834045,0.05754033103585243,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,176.7363874912262
94,0.0002863890549633652,0.00021116154675837606,0.05514373257756233,0.19715404510498047,0.0003683604300022125,-4.499350325204432e-06,0.016405202448368073,0.10705474019050598,7.424911018460989e-06,0.05500417131406721,0.00022650066239293665,0.05477767065167427,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,178.6634910106659
95,0.00028087911778129637,0.00020680544548667967,0.05419590324163437,0.19502772390842438,0.00037499566678889096,-4.356101271696389e-06,0.009123824536800385,0.03591517359018326,6.635236786678433e-06,0.0534692467917921,0.0002220930327894166,0.053247153759002686,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,180.51805424690247
96,0.0002744369558058679,0.00020282703917473555,0.05262130871415138,0.1857205629348755,0.0004165774444118142,-3.978406311944127e-06,0.014780813828110695,0.08817782998085022,4.1581777622923255e-05,0.05167875031474978,0.00021916592959314585,0.05145958438515663,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,182.5158815383911
97,0.00026892771711573005,0.000200167007278651,0.0506746880710125,0.1763380914926529,0.0004522058879956603,-2.660031896084547e-06,0.010830235667526722,0.07428611814975739,3.562844358384609e-05,0.050223958562128246,0.00021744973491877317,0.05000650882720947,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,184.5869312286377
98,0.0002604819892439991,0.00019412284018471837,0.048410460352897644,0.1751364767551422,0.0004350340459495783,-6.044167093932629e-06,0.012906370684504509,0.032231394201517105,-1.717184204608202e-05,0.047608854627469555,0.0002129174827132374,0.04739593714475632,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,186.5146608352661
99,0.0002537673863116652,0.00018819569959305227,0.04717795550823212,0.179904043674469,0.00040333415381610394,-5.927140591666102e-06,0.007098483387380838,0.03258251026272774,-3.169989213347435e-05,0.04605610163707752,0.0002074414660455659,0.04584866017103195,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,188.37001633644104
100,0.00024436102830804884,0.00018107375944964588,0.0458565428853035,0.16992849111557007,0.0004378693993203342,-7.121940143406391e-06,0.011434931308031082,0.09631696343421936,3.453524550423026e-05,0.04511267597263213,0.00019844899361487478,0.04491422697901726,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,190.43840909004211
101,0.00023784647055435926,0.0001754893601173535,0.04497259855270386,0.1697729229927063,0.00040722949779592454,-5.584399332292378e-06,0.009570303373038769,0.011665093712508678,-3.063990152440965e-05,0.04400193133915309,0.0001931097503984347,0.043808821588754654,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,192.29500555992126
102,0.00023023135145194829,0.00017011888849083334,0.04388158768415451,0.158199280500412,0.0004109368019271642,-5.370471626520157e-06,0.007044358178973198,0.0850045457482338,3.7073041312396526e-06,0.043505932932021096,0.00018434206140227616,0.04332159087061882,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,194.29530811309814
103,0.00022453084238804877,0.00016536007751710713,0.04374857619404793,0.15029452741146088,0.0003927333455067128,-4.758810973726213e-06,0.005470265168696642,0.04915967583656311,-1.8203456420451403e-05,0.04355123652203474,0.0001767539797583595,0.04337448254227638,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,196.14925360679626
104,0.0002192043757531792,0.00016121035150717944,0.043123941868543625,0.1448647677898407,0.0003836005344055593,-4.14972600992769e-06,0.003799417521804571,0.04650232940912247,-9.132811101153493e-06,0.04262816802656744,0.00017159328854177147,0.042456574738025665,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,198.00344014167786
105,0.00021338454098440707,0.0001572976470924914,0.0417918935418129,0.13908468186855316,0.0003865259059239179,-3.912704414688051e-06,0.009481426328420639,0.054931171238422394,2.9253715183585882e-06,0.04124460600723978,0.00016779683937784284,0.04107680916786194,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,199.85861778259277
106,0.00020668160868808627,0.0001521353260613978,0.040849726647138596,0.1329011619091034,0.0004064336244482547,-5.162321031093597e-06,0.006674489937722683,0.050529688596725464,1.9907718524336815e-05,0.04062304459512234,0.00016131065785884857,0.04046173393726349,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,201.71405339241028
107,0.0002023556735366583,0.00014872901374474168,0.040214426815509796,0.1299627423286438,0.0004159660020377487,-3.4063123166561127e-06,0.003601263277232647,0.01649683155119419,9.53237758949399e-06,0.040217402900452726,0.0001570466411067173,0.04006035625934601,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,203.71510577201843
108,0.00019830826204270124,0.00014605000615119934,0.038946427404880524,0.12903434038162231,0.00040839434950612485,-2.6790075935423374e-06,0.007824237458407879,0.007422676309943199,-7.57165253162384e-06,0.03856363757222425,0.00015472857921849936,0.03840890899300575,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,205.71492314338684
109,0.0001912741136038676,0.0001404787035426125,0.03795238584280014,0.12445873767137527,0.00039714761078357697,-5.571302608586848e-06,0.006402937229722738,0.04101109877228737,-1.1246738722547889e-05,0.037595576446619816,0.00015058259305078536,0.03744499385356903,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,207.78287649154663
110,0.0001848617393989116,0.00013514660531654954,0.037865035235881805,0.11427778750658035,0.0004223194264341146,-5.3320982260629535e-06,0.005940660368651152,0.12013795971870422,2.517181565053761e-05,0.03731461406277958,0.00014639437722507864,0.037168219685554504,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,209.63732075691223
111,0.00018037771224044263,0.00013216184743214399,0.03682469204068184,0.10974028706550598,0.0004171417676843703,-2.9847578844055533e-06,0.00581752322614193,0.040149398148059845,-5.177658749744296e-06,0.03622537602495868,0.0001437192113371566,0.03608165681362152,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,211.5638267993927
112,0.00017594805103726685,0.00012874325329903513,0.036271966993808746,0.10510275512933731,0.0004225489392410964,-3.4185941331088543e-06,0.004749160259962082,0.03038727305829525,5.407171556726098e-06,0.03553904758882709,0.00014069097233004868,0.03539835661649704,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,213.41798377037048
113,0.0001723079039948061,0.0001253536029253155,0.036409538239240646,0.10123632103204727,0.0004211373452562839,-3.3896503737196326e-06,0.0019534307066351175,0.028667563572525978,-1.411593984812498e-06,0.03566181087808218,0.00013683164434041828,0.03552497923374176,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,215.2729630470276
114,0.00016748212510719895,0.00012197694013593718,0.035847920924425125,0.09252802282571793,0.00040446786442771554,-3.376662789378315e-06,0.00365231791511178,0.05720322206616402,-1.666948082856834e-05,0.03502601897343993,0.0001335865817964077,0.034892432391643524,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,217.12700629234314
115,0.00016228682943619788,0.00011766544048441574,0.035351987928152084,0.08882832527160645,0.00038656897959299386,-4.311499651521444e-06,0.002388804918155074,0.03804376721382141,-1.7898884834721684e-05,0.03473405336262658,0.00013004784705117345,0.03460400551557541,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,219.05477595329285
116,0.0001576302747707814,0.00011365059617673978,0.03468452766537666,0.08914951980113983,0.00038019585190340877,-4.014844307675958e-06,0.004349667578935623,0.01587137207388878,-6.37312768958509e-06,0.034153951826738194,0.00012614813749678433,0.03402780368924141,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,221.05375242233276
117,0.00015448125486727804,0.00011095141235273331,0.0341261550784111,0.09031157195568085,0.00037251811590977013,-2.699183824006468e-06,0.0038353174459189177,0.013307275250554085,-7.677735993638635e-06,0.033393334480933845,0.00012294563930481672,0.03327038884162903,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,222.9087815284729
118,0.0001521093799965456,0.00010886459494940937,0.03381606563925743,0.09063190966844559,0.00036553689278662205,-2.0868174033239484e-06,0.002222741488367319,0.00353809236548841,-6.981223123148084e-06,0.03315087885130197,0.00012062967289239168,0.033030249178409576,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,224.90680289268494
119,0.00014915289648342878,0.0001066039185388945,0.0333390012383461,0.08870651572942734,0.0003393250808585435,-2.2606764105148613e-06,0.0022479621693491936,0.011204365640878677,-2.6211811928078532e-05,0.03274172727105906,0.00011785883543780074,0.03262386843562126,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,226.89919066429138
120,0.0001463231019442901,0.00010462934733368456,0.032665885984897614,0.0869893804192543,0.0003289254673290998,-1.9745712052099407e-06,0.0030045260209590197,0.009745314717292786,-1.039961352944374e-05,0.032033572417276446,0.00011521435953909531,0.03191835805773735,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,228.96971487998962
121,0.00014371474389918149,0.0001020404088194482,0.03259950131177902,0.08751361072063446,0.0003234775795135647,-2.588938514236361e-06,0.001436130958609283,0.0041346303187310696,-5.4478878155350685e-06,0.03202708694152534,0.00011267769150435925,0.03191440925002098,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,230.96809768676758
122,0.00013961797230876982,9.835476521402597e-05,0.03216824308037758,0.08780736476182938,0.00031422238680534065,-3.6856436054222286e-06,0.0029416268225759268,0.012304458767175674,-9.255192708224058e-06,0.03161178289883537,0.00010890646808547899,0.03150287643074989,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,232.824547290802
123,0.00013658621173817664,9.592734568286687e-05,0.03161988779902458,0.08731292933225632,0.0003076906723435968,-2.427419531159103e-06,0.002358117140829563,0.009318224154412746,-6.531714461743832e-06,0.03146855394879822,0.00010672073403839022,0.03136183321475983,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,234.89835596084595
124,0.00013412728731054813,9.36877477215603e-05,0.03140333294868469,0.08729615062475204,0.0003065827186219394,-2.239597961306572e-06,0.0014888887526467443,0.001930449390783906,-1.1079537216573954e-06,0.03156384877365781,0.00010476313036633655,0.03145908564329147,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,236.75174164772034
125,0.0001308641949435696,9.082474571187049e-05,0.031042039394378662,0.08706692606210709,0.0002907172602135688,-2.863002009689808e-06,0.0019090741407126188,0.0049915253184735775,-1.5865458408370614e-05,0.031043472554301843,0.000101978745078668,0.030941493809223175,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,238.6077175140381
126,0.00012794433860108256,8.860907109919935e-05,0.030483361333608627,0.08586258441209793,0.00026564919971860945,-2.215674612671137e-06,0.0032016208861023188,0.010841227136552334,-2.5068060494959354e-05,0.03012376582773868,9.96042654151097e-05,0.03002416156232357,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,240.4656331539154
127,0.00012455543037503958,8.591354708187282e-05,0.02987138368189335,0.0852590799331665,0.00024458335246890783,-2.695524017326534e-06,0.0032866739202290773,0.004450550302863121,-2.106584724970162e-05,0.0292540813316009,9.656199108576402e-05,0.029157519340515137,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,242.46328735351562
128,0.00012307260476518422,8.454274211544544e-05,0.02969779260456562,0.08598530292510986,0.00023353262804448605,-1.3708049664273858e-06,0.0010559357469901443,0.006326093338429928,-1.1050724424421787e-05,0.029185785839217715,9.495664562564343e-05,0.02909082919359207,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,244.3949592113495
129,0.00012143114145146683,8.31833021948114e-05,0.029395639896392822,0.08627989888191223,0.0002242069022031501,-1.3594399206340313e-06,0.0013454761356115341,0.003501694416627288,-9.325725841335952e-06,0.02886168621625984,9.340755786979571e-05,0.028768278658390045,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,246.32117581367493
130,0.0001187961534014903,8.153250382747501e-05,0.028821296989917755,0.08215942233800888,0.00022641195391770452,-1.6507983673363924e-06,0.0027441629208624363,0.027056876569986343,2.205051714554429e-06,0.028217177707119845,9.155446605291218e-05,0.028125623241066933,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,248.1718192100525
131,0.00011646433267742395,7.95992964413017e-05,0.02863999828696251,0.07993924617767334,0.00023111212067306042,-1.933207386173308e-06,0.0010526584228500724,0.02794192172586918,4.7001667553558946e-06,0.028044442158716265,8.902929403120652e-05,0.02795541286468506,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,250.31620573997498
